date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3
1/1/1990,21050240,14,Definitivo,SANTA TERESA [21050240],Pluviométrica,Convencional,Activa,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,"",Paez,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Definitivo,14,3.787,9.294,7.968,32.541,21.682,45.777,2.4606,-76.0542,1.70181822776794,2.39272737503052,3,3,0.681015317823803,0.807716667577179,0.833338151949155,0.807640503380516,0.731366936754392,0.748156666970404,1.05986954634779,0.928206576224748,0.764777744899964,0.902097774113139,0.8745093304232,0.826804286109873,0.820590182190078,0.931813497649871,1.07202648836998,0.850498600016808,139.858593522655,141.279754165339,107.305741593385,78.3187786688534
1/1/1990,21050250,6,Definitivo,ALTAMIRA [21050250],Pluviométrica,Convencional,Activa,Cauca,Inzá,2.501,-76.0952,2235,11/15/1975,"",Quebrada Sate,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Definitivo,6,1.242,4.157,2.485,98.758,0,1.242,2.501,-76.0952,1.69454550743103,2.1672728061676,3,3,0.430126611197101,0.613472152059388,0.866993377748971,0.602934337332638,0.571250085817995,0.583936915505198,0.920763370724854,0.933370012660507,0.632884716376963,0.796781493398937,0.883727833687112,0.717233924620784,0.76952636806598,0.846217486348172,0.93989711571203,0.83919988553471,165.814496652893,169.529403461925,132.744775376407,107.213028894738
1/1/1990,21050290,"","",TESALIA 2 [21050290],Pluviométrica,Convencional,Activa,Huila,Tesalia,2.4913,-75.7285,825,4/15/1971,"",Hondo,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Preliminar,0,0.119,2.174,0.251,34.022,0,65.978,2.4913,-75.7285,5.34909105300903,6.21454524993897,7,7,0.79610427247745,0.939316649264992,0.901228723640674,0.8322643937267,0.898728398647448,0.914255381050849,0.974754796381479,0.952392466394126,0.856707423709358,0.976723276100333,0.925797837235645,0.879646372777551,0.962344996801215,0.975059866837094,1.01362502405414,0.975296807023358,134.978035040747,133.686199430496,93.4898365091618,73.3202643794134
1/1/1990,21055020,"","",ESCUELA AGRICOLA LA PLATA [21055020],Climática Principal,Convencional,Activa,Huila,La Plata,2.38,-75.89,1070,12/15/1969,"",0,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Preliminar,"",2.222,6.307,6.307,0,2.031,97.969,2.38,-75.89,1.5963636636734,2.59272718429565,3,3,0.608436824998903,0.893813036724584,1.37433457881228,1.04381406113019,0.702563920350103,0.825368002580692,1.23785933741978,1.03734732329183,0.636098780744174,0.926795812552125,1.35442408327904,1.03806328293496,0.700867352740898,0.918944024592432,1.28319495748996,1.05206616520569,157.425472708572,136.426886085889,142.638028870472,125.382241143454
1/1/1990,21055030,8.4,Definitivo,SANTA LETICIA [21055030],Climática Ordinaria,Convencional,Activa,Cauca,Inzá,2.24,-76.16,2085,6/16/1971,"",0,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Definitivo,8.4,2.21,5.889,4.42,74.017,0,25.983,2.24,-76.16,2.59636354446411,4.06181812286377,4,5,0.614783554089924,0.801744063500728,0.74190394380054,0.79391089398837,0.755391743664649,0.756255825929167,1.01284301399572,1.01603226950416,0.7194460435101,0.870799552980585,0.832856732832908,0.815389883178548,0.871382068922021,0.917834760137621,1.02270089253656,0.903687409799232,167.388719890895,131.292007999343,124.519152026769,74.20200060402
1/1/1990,21057060,"","",PAICOL - AUT [21057060],Limnigráfica,Automática sin Telemetría,Activa,Huila,Tesalia,2.46,-75.76,785,7/15/1971,"",Paez,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Preliminar,0,0.024,1.816,1.816,0,0.824,99.176,2.46,-75.76,1.5963636636734,2.59272718429565,3,3,0.673450882874299,0.923001413476411,1.21964496090956,0.770954950466114,0.59620854459548,0.893021271925853,1.3832937551712,0.931523811115828,0.67380627303062,0.948464190180894,1.25498816332977,0.803207102815746,0.551835121904111,0.948498472378519,1.44242566523519,0.950412891266397,114.555132255209,185.662993842244,109.580205491952,184.733499457712
1/1/1990,21060040,"","",PITA LA [21060040],Pluviométrica,Convencional,Activa,Huila,Garzón,2.202,-75.5486,1330,12/15/1958,"",Negro,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),1990,1,1,Andes,Preliminar,0,0.382,2.461,0.788,46.303,0,53.697,2.202,-75.5486,4.52727270126343,6.20363616943359,7,7,0.572320414130795,0.706295230154632,1.22969958058505,0.790511482371019,0.632115749621768,0.656702529898333,1.08206445284745,0.89631251629537,0.790606905645759,0.861263326976453,1.03014738453801,0.846088536076357,0.786698123518003,0.846842287285786,1.07995071560818,0.874906880202663,140.882407445559,130.493341029523,80.0452431069945,88.6147910905776
1/1/1990,21060070,"","",GIGANTE 2 [21060070],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,"",Hondo,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),1990,1,1,Andes,Preliminar,0,0.012,1.696,0.239,23.032,3.142,73.826,2.3889,-75.5381,5.34909105300903,6.21454524993897,7,7,0.658751602847876,0.904671864188961,1.2945373142383,0.856435430544385,0.778633651754059,0.861238557816237,1.15773004283484,0.930217796780664,0.824468500901992,0.941678997757297,1.14686244854583,0.923571019370108,0.822881575877575,0.934837110732272,1.16101919268279,0.965394312408563,100.585863114645,89.9761394185726,63.7117385732566,71.0698346235609
1/1/1990,21060080,"","",GARZON [21060080],Pluviométrica,Convencional,Activa,Huila,Garzón,2.1901,-75.6051,990,4/15/1971,"",Magdalena,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),1990,1,1,Andes,Preliminar,0,0.119,1.947,0.239,56.54,0,43.46,2.1901,-75.6051,4.52727270126343,6.20363616943359,7,7,0.338567810481804,0.838891176283374,1.59359771138086,0.756734208539546,0.721614411553801,0.755670272264828,1.06838191082184,0.885433712324494,0.650485753708623,0.931190689382552,1.28409091231086,0.808381001267199,0.843711042575493,0.904930259632714,1.062574472961,0.892890625933165,181.957875913952,95.9640871877304,91.9434430538546,61.3991270711768
1/1/1990,21060090,"","",HOBO EL [21060090],Pluviométrica,Convencional,Activa,Huila,Hobo,2.5748,-75.4355,636,4/15/1971,"",Guaviare,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),1990,1,1,Andes,Preliminar,0,1.063,3.942,2.21,20.368,2.21,77.422,2.5748,-75.4355,2.94545459747314,3.345454454422,5,6,0.456872473296954,0.871031403429927,1.2857189114408,0.556469488077314,0.798441739043455,0.855677851786822,1.00566806967088,0.859412934161189,0.651926360961177,0.948023151478887,1.19805170812749,0.718523204652097,0.852213082205201,0.951647343324643,1.05521300682568,0.87172483661679,169.981500097567,142.047249770995,111.684888237493,86.6887936329508
1/1/1990,21060100,9,Definitivo,CRISTALINA  LA HACIENDA [21060100],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3172,-75.5036,1460,11/15/1979,"",Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),1990,1,1,Andes,Definitivo,9,0.872,3.261,1.816,37.988,3.859,58.153,2.3172,-75.5036,5.34909105300903,6.21454524993897,7,7,0.775802016034528,0.855365040607664,0.850160221881177,0.916972863297224,0.784503822174565,0.789152075500116,1.02157781733088,0.961062188162429,0.734900876754418,0.946048792369359,0.74051260028977,1.00575341050117,0.911676091336363,0.915924724094973,1.02249854777233,0.984957521106799,106.019491441068,111.519254749967,116.222474459343,71.6056173545526
1/1/1990,21060110,"","",RIOLORO [21060110],Pluviométrica,Convencional,Activa,Huila,Gigante,2.3215,-75.6247,721,6/15/1980,"",Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),1990,1,1,Andes,Preliminar,0,2.903,7.299,5.818,21.132,0,78.868,2.3215,-75.6247,5.34909105300903,6.21454524993897,7,7,0.407727565018472,0.750857244418269,1.42940248252147,0.677001497550709,0.667048377257159,0.726669146511163,1.03584475431869,0.813285830194953,0.61584040849693,0.878382411289364,1.27605667323022,0.762133510083749,0.802082946348032,0.888019345428907,1.03487314240849,0.840578053371995,154.286236186713,117.738621550103,104.433532431705,77.9980003227874
1/1/1990,21065040,6.7,Definitivo,ZULUAGA [21065040],Climática Ordinaria,Convencional,Activa,Huila,Garzón,2.2525,-75.5294,1270,6/15/1971,"",Bedon,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),1990,1,1,Andes,Definitivo,6.7,1.29,4.121,3.01,45.968,15.769,38.263,2.2525,-75.5294,5.34909105300903,6.21454524993897,7,7,0.788765078781109,0.844098292318394,1.14239004518782,0.993681415053934,0.769071291732282,0.781332668061429,1.03698348006153,1.06438080806888,0.898355422721086,0.951144745490301,0.974711810497727,1.08547099899205,0.900197372583649,0.944041667251423,1.02776874065659,1.07783396737642,91.0826015041105,90.9808216281335,42.746025590465,48.1307200245317
1/1/1990,21080030,"","",YAGUARA [21080030],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6696,-75.5289,600,11/15/1958,"",Quebrada San Refael,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,1990,1,1,Andes,Preliminar,0,3.309,8.577,6.773,27.989,1.35,70.661,2.6696,-75.5289,4.58545446395874,6.37454557418823,7,8,0.734277146949494,0.902777911525529,1.00741906487637,0.752812909677057,0.817536334276804,0.896373550457843,1.08975891254615,0.879592832925253,0.81847007866709,0.942966427089558,1.05271746923125,0.835923333962279,0.825876657925417,0.944695956304517,1.14014131763921,0.912702737176384,154.258918344097,156.165661036821,117.000441355559,128.424674018972
1/1/1990,21080070,"","",SANTA ROSA HACIENDA [21080070],Pluviométrica,Convencional,Activa,Huila,Yaguará,2.6369,-75.5809,650,10/15/1979,"",Yaguara,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,1990,1,1,Andes,Preliminar,0,0.024,1.947,0.573,25.099,7.215,67.686,2.6369,-75.5809,4.58545446395874,6.37454557418823,7,8,0.681654696214367,0.945715456411729,0.85918933695356,0.719697880953066,0.903826609268671,0.944527685323492,0.944953004106224,0.943946707213029,0.798910516084496,0.962241291935784,0.895874421216204,0.832163399850735,0.939660594588922,0.962560040253389,1.0105993343708,0.953883328714764,207.899898457067,143.847379062324,156.472690575264,115.235721226477
1/1/1990,21080080,5.9,Definitivo,MINA LA [21080080],Pluviográfica,Convencional,Activa,Huila,Teruel,2.7931,-75.632,1800,11/15/1975,"",Canal Aduccion,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,1990,1,1,Andes,Definitivo,5.9,0.155,2.007,0.896,35.014,7.012,57.974,2.7931,-75.632,3.24000000953674,4.93454551696777,5,6,0.858296379647756,0.87181633587051,0.982163894667832,0.942287457014521,0.823836559811861,0.877372197284419,1.12591923843274,0.988154112418787,0.850002507690055,0.877499371669714,1.06442992140533,1.05780682473256,0.764047771134194,0.896195671447513,1.21177763395458,1.00695337595061,119.407040477466,138.826303637579,133.192310208036,157.854031642795
1/1/1990,21085030,"","",SAN RAFAEL [21085030],Climática Ordinaria,Convencional,Activa,Huila,Teruel,2.76,-75.58,1030,9/15/1984,"",0,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,1990,1,1,Andes,Preliminar,0,4.265,10.512,9.198,36.316,4.528,59.157,2.76,-75.58,3.24000000953674,4.93454551696777,5,6,0.71042196316473,0.926179516269803,0.79693668849861,0.807201485687004,0.835373702124406,0.911310864207245,1.00970892489113,0.861646135138853,0.813859260585893,0.963513685953354,0.867114216827001,0.874866102164845,0.86142580799899,0.962446336518305,1.07643782649268,0.890684915364297,195.598770383698,147.838895562817,136.889074862312,103.948949281771
1/1/1990,21090020,"","",CUCHARO EL [21090020],Pluviométrica,Convencional,Activa,Huila,Palermo,2.8556,-75.3992,620,12/15/1969,"",Cno Leon,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,1990,1,1,Andes,Preliminar,0,1.183,4.289,2.473,47.963,5.662,46.374,2.8556,-75.3992,6.28000020980835,10.6836366653442,15,15,0.716583911919633,0.922613359831566,0.993439632510099,0.727432671648605,0.854883969474192,0.911442377265615,0.892688608273832,0.958763184203983,0.860263065645206,0.934560447323317,0.948819521120635,0.887640601861569,0.926977899291045,0.934501354454182,0.970364348190131,0.987198329584922,147.356393232762,147.761759947931,126.476218820658,121.601644212494
1/1/1990,21090040,"","",PAPAGAYO HACIENDA [21090040],Pluviométrica,Convencional,Activa,Huila,Palermo,2.7776,-75.3475,460,3/15/1968,"",Andagueda,Magdalena Cauca,Alto Magdalena,Juncal y otros Rios directos al Magdalena,1990,1,1,Andes,Preliminar,0,1.23,4.301,2.831,20.858,12.651,66.491,2.7776,-75.3475,6.28000020980835,10.6836366653442,15,15,0.563201506160768,0.938536436633982,1.17966374847602,0.606634912476821,0.858037573662442,0.935030055936717,1.10466387080487,0.929447104891427,0.77105978654587,0.945796080653339,1.11109983978389,0.80730235584243,0.79833299030475,0.954493040957421,1.18932768801702,0.947524043331705,137.049489645145,114.705801011552,104.901272792936,121.579460374924
1/1/1990,21100070,"","",SANTA BARBARA FINCA [21100070],Pluviográfica,Convencional,Activa,Huila,Algeciras,2.5617,-75.2351,1750,12/15/1986,"",Neiva,Magdalena Cauca,Alto Magdalena,Rio Neiva,1990,1,1,Andes,Preliminar,0,1.923,5.28,3.978,31.048,9.294,59.658,2.5617,-75.2351,1.61090910434723,2.42909097671509,3,3,0.583118193734488,0.733475403544854,1.16279850896827,0.723862850457736,0.633753591558759,0.693745210505009,0.9680192071061,0.801703090055935,0.779277979737813,0.780784984905303,0.998607515248219,0.97428913902902,0.76227430243854,0.764013618511753,1.0030504750299,0.971458282545405,155.489948190129,149.125306301856,133.972994641178,139.093498964062
1/1/1990,21100080,"","",NUEVO PARAISO [21100080],Pluviométrica,Convencional,Activa,Huila,Algeciras,2.6153,-75.2067,1525,10/15/1976,"",Guayabero,Magdalena Cauca,Alto Magdalena,Rio Neiva,1990,1,1,Andes,Preliminar,0,2.114,5.615,4.611,27.882,14.992,57.126,2.6153,-75.2067,1.61090910434723,2.42909097671509,3,3,0.45821349158188,0.841876021083594,1.50067634514417,0.866386282857557,0.708596460460715,0.7625013886073,1.08751140941273,0.855597141076914,0.626329353631626,0.849283746737757,1.30434303672279,1.15585146440859,0.792779120806471,0.852770657308189,1.13074405709025,1.06457557556738,187.506485687403,97.972171806494,152.972656564423,97.6987686924286
1/1/1990,21100140,"","",ARCADIA LA [21100140],Pluviométrica,Convencional,Activa,Huila,Algeciras,2.4348,-75.4009,1380,10/15/1976,"",Cauca,Magdalena Cauca,Alto Magdalena,Rio Neiva,1990,1,1,Andes,Preliminar,0,1.684,4.946,3.727,30.94,15.04,54.02,2.4348,-75.4009,0.570909082889557,0.803636372089386,1,1,0.701244226740792,0.90997656498466,0.849135012977034,0.758358635796132,0.829576024548507,0.905627576183498,0.952199530888367,0.866383787718715,0.712786975996584,0.950896012358805,0.755138231435528,0.858145025288506,0.872260182996282,0.950850605319896,0.964741875169304,0.887489278359145,153.448256840338,122.113946488101,164.392220833137,91.5474951449854
1/1/1990,21110040,"","",HATO MILAGRO [21110040],Pluviométrica,Convencional,Activa,Huila,Tello,3.0749,-75.1684,548,9/15/1971,"",Palo,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,Preliminar,0,0.478,3.034,1.23,30.486,3.202,66.312,3.0749,-75.1684,6.14909076690674,7.0254545211792,8,8,0.467142286324459,0.845656649980911,1.30375323086027,0.590305665074124,0.721511429004715,0.855164560231535,0.965452964867473,0.764659646627224,0.74641863506862,0.94266268879805,1.09537577015111,0.772141702251871,0.844606917316077,0.941970727102871,1.00933143956856,0.856150989337356,186.695379681208,157.294781535781,107.0879845109,101.795689132289
1/1/1990,21110070,"","",BARAYA [21110070],Pluviométrica,Convencional,Activa,Huila,Baraya,3.1503,-75.0573,615,11/15/1958,"",Ata,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,Preliminar,0,0.024,1.876,0.203,37.367,5.71,56.923,3.1503,-75.0573,6.14909076690674,7.0254545211792,8,8,0.368679588092538,0.889943407905468,1.5275670839374,0.671174847413809,0.803749209203533,0.880299245775056,1.05325613531831,0.853883996847792,0.755110228212192,0.934601090678573,1.16056153070576,0.827043422087292,0.884291676034056,0.935708295883097,1.04436576821939,0.914637996584805,190.278054555987,113.459669555764,96.4609061931433,84.6275402442311
1/1/1990,21110090,"","",POTOSI [21110090],Pluviométrica,Convencional,Activa,Huila,Villavieja,3.3871,-75.1693,400,2/15/1959,"",Fraile,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,Preliminar,0,0.609,3.297,1.218,37.26,0,62.74,3.3871,-75.1693,4.90181827545166,7.08727264404297,9,9,0.529538478648929,0.922887690717908,1.36239807383362,0.71007695691644,0.847207063415311,0.931488091104813,1.10359126441999,0.911001967743219,0.819800965894878,0.968665083014935,1.11454169711205,0.864463973451155,0.886197052742262,0.974960119226259,1.10702864669442,0.970521466078747,149.819905009794,99.8928654947766,72.6152453904443,70.412752242652
1/1/1990,21110120,"","",YEGUERA LA [21110120],Pluviométrica,Convencional,Activa,Huila,Villavieja,3.3053,-75.2008,400,11/15/1965,"",Chicamocha,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,Preliminar,0,1.732,5.28,3.488,17.668,0,82.332,3.3053,-75.2008,4.90181827545166,7.08727264404297,9,9,0.385554698583538,0.837779827655313,1.47706017365272,0.648373444075024,0.768321389617041,0.840937423644389,1.02662894111199,0.833672086505757,0.700657368942448,0.914372205733928,1.20209539761148,0.796453096604634,0.858778647575256,0.91537206805318,1.026228805006,0.890028943339461,201.43534325352,142.613633364811,121.954541539027,106.183179163648
1/1/1990,21110160,0,En revisión,MESA REDONDA [21110160],Pluviométrica,Convencional,Activa,Huila,Tello,3.1185,-75.199,500,9/15/1969,"",Timba,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,En revisión,0,0.872,3.608,3.608,0,95.938,4.062,3.1185,-75.199,6.14909076690674,7.0254545211792,8,8,0.180845686099304,0.91005831252683,1.73150614842739,0.64247652154085,0.739852368267226,0.916598336871134,1.19955341469426,0.855433795210049,0.587990481030264,0.943182396947045,1.36071053906808,0.809181995843679,0.767070290755611,0.945782389169215,1.20512972578541,0.903882906183757,206.220959222986,102.072220619224,119.279828740685,91.8094724011338
1/1/1990,21110180,0,Definitivo,HATO BOGOTA [21110180],Pluviométrica,Convencional,Activa,Huila,Tello,3.036,-75.1597,591,9/15/1969,"",Fortalecillas,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,Definitivo,0,0.956,3.727,2.055,91.745,4.587,3.667,3.036,-75.1597,6.14909076690674,7.0254545211792,8,8,0.483402120457051,0.922236970854406,1.38061812257276,0.659476689174497,0.809115866366092,0.933696576038736,1.050511016396,0.828275669554883,0.762518177643904,0.960045637153892,1.14480875402433,0.816066072740627,0.858830987952157,0.962505533783958,1.09621190122597,0.903739286163968,165.872254900299,106.2507157053,93.5986150887644,84.6228944188265
1/1/1990,21110290,"","",VICTORIA LA [21110290],Pluviométrica,Convencional,Activa,Huila,Villavieja,3.3496,-75.1703,400,7/15/1968,"",Ata,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,Preliminar,0,1.051,3.835,2.138,16.485,0,83.515,3.3496,-75.1703,4.90181827545166,7.08727264404297,9,9,0.650108966993785,0.910388093708917,1.15819936848631,0.701057863392317,0.80402762036546,0.913485407815721,0.851745360424675,0.90544334627747,0.835669512078387,0.962677010884662,0.923457442788626,0.859455556212295,0.837528030098556,0.963779890947084,0.846819071273835,0.959740246170147,135.720906195089,135.825661267621,96.5813743747215,104.357679310825
1/1/1990,21110330,0,Definitivo,POLONIA [21110330],Pluviométrica,Convencional,Activa,Huila,Villavieja,3.1874,-75.2184,429,11/15/1965,"",Guaviare,Magdalena Cauca,Alto Magdalena,Rio Fortalecillas y otros,1990,1,1,Andes,Definitivo,0,0.024,1.828,0.215,92.319,7.12,0.561,3.1874,-75.2184,6.14909076690674,7.0254545211792,8,8,0.40764451333342,0.924460691151241,1.5134765800673,0.714481809467345,0.829518430504547,0.932031318796121,1.1187727456878,0.898327689143897,0.760482151001851,0.955997772054365,1.19995789027531,0.875704199422634,0.856923550127156,0.957853039891285,1.1310153959593,0.960891557389234,176.748634346277,95.302151570792,93.6097096795886,84.5644388234891
