date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3
1/1/1990,24025050,5.3,Preliminar,CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,"",San Lope,Magdalena Cauca,Sogamoso,Río Fonce,1990,1,1,Andes,Preliminar,5.3,4.169,9.963,9.963,0,0,100,6.2742,-73.1506,3.3199999332428,5.09090900421143,4,6,0.13798139477384,0.347235095799581,1.2584602684334,0.499827684451042,0.238726116438834,0.321659428597656,1.19105459823324,0.712093529986255,0.44434553249692,0.735961504239284,1.29665625611094,0.611373410942089,0.578403806177887,0.803678598987467,1.17607019316363,0.671061487160455,137.463749646563,130.163900775359,129.348539652877,88.577788886645
1/1/1990,24030160,"","",TASCO [24030160],Pluviométrica,Convencional,Activa,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,"",Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,4.086,9.688,8.577,20.487,0,79.513,5.8604,-72.7848,5.11272716522217,8.30909061431885,11,11,-0.0392847298622403,0.214018742996269,0.99531425762192,0.320055695529383,0.232539997071147,0.25847204956602,1.12207569016207,0.844344352199515,0.269384441286259,0.521926156714872,1.05467579569792,0.450222724763947,0.482374035876276,0.628007370736191,1.03565717441475,0.641828688444805,50.9002608688522,62.6094911095311,44.5787697164821,40.5122203422755
1/1/1990,24030190,"","",MONGUI [24030190],Pluviométrica,Convencional,Activa,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,"",Salitre,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.306,5.758,4.611,67.758,0,32.242,5.7246,-72.8479,3.8072726726532,6.49818181991577,8,11,-0.054000670663628,0.385402468205783,1.51699275515716,0.317427089032353,0.31809276661696,0.435838416303192,1.362322358452,0.875735399302115,0.201152577199922,0.599259620036066,1.46022281888196,0.484481513657337,0.518758019265353,0.70515326555795,1.23710880196192,0.70261361288309,52.3983938935604,52.6774522245859,46.1732513935065,33.0933468788258
1/1/1990,24030210,"","",CERRITO [24030210],Pluviométrica,Convencional,Activa,Santander,Cerrito,6.8361,-72.6972,2440,2/15/1958,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.024,1.744,1.744,0,0,100,6.8361,-72.6972,2.28363633155823,3.22181820869446,3,4,-0.185560248482855,-0.0187414965890982,1.14510414157762,0.411218500624252,-0.0492830088698861,-0.0321203437608729,1.18870615719781,0.989397409108431,0.393368428653376,0.685144124197347,1.27446031234275,0.560069121593247,0.436401466812241,0.563034955012144,1.20126273667194,0.706404756684516,47.0441421073734,65.7783664984752,40.4409712671746,40.6222217993575
1/1/1990,24030230,"","",IZA [24030230],Pluviométrica,Convencional,Activa,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,"",Bata,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.616,7.072,5.256,40.174,0,59.826,5.6155,-72.9763,3.8072726726532,6.49818181991577,8,11,-0.191781069687331,0.313152443120613,1.58588178317595,0.221973594396393,0.192392542146987,0.329389590388934,1.32884207088418,0.69279587092995,0.197584690816482,0.74803208563464,1.48221990548495,0.410214902446203,0.391364813671792,0.706122932735111,1.21773601104917,0.513518665450611,57.6512771983331,53.2991833945752,44.3458281887341,34.3162009084792
1/1/1990,24030240,"","",SUSACON [24030240],Pluviométrica,Convencional,Activa,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,"",Pienta,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.908,3.178,1.84,25.744,0,74.256,6.2318,-72.6893,3.5381817817688,4.4109091758728,6,6,-1.17474371405489,-0.0316494271805433,2.73228382903403,0.184891162551579,-0.385097912974957,0.0469399508652925,1.84586130917307,0.457145123522918,-0.815999599360173,0.206243690203377,2.48473292736915,0.319284494138569,-0.118980838308985,0.325726419956359,1.680959371855,0.422273776222111,121.783506911924,75.6346318599606,107.157030564047,60.6617828638635
1/1/1990,24030260,"","",COCUY EL [24030260],Pluviométrica,Convencional,Activa,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,"",Onzaga,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,3.918,9.282,8.291,37.331,0.203,62.466,6.4082,-72.4454,2.6290910243988,3.54181814193726,4,4,-0.270260838559716,0.233407405429429,1.7513088149359,0.320711065504816,0.296818802292981,0.359446114955428,1.28093322560706,1.07232592835902,-0.0355563880308503,0.481919395735092,1.77565872863372,0.55019664633272,0.429853323117306,0.61013765955233,1.31183332814205,0.724619237925205,76.8369953503847,54.1523864781991,78.4903175403076,41.1480919543851
1/1/1990,24030270,0,Preliminar,SAN ANDRES [24030270],Pluviométrica,Convencional,Activa,Santander,San Andrés (Santander),6.83,-72.8442,1702,2/15/1956,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.036,1.852,1.852,0,0,100,6.83,-72.8442,3.59999990463257,4.45454549789429,5,5,-0.337371899906945,0.00692491502411636,1.64597858499767,0.379454158030799,0.0950755369519647,0.147584069002164,1.30355459492474,1.01140053963394,0.381057132088059,0.640776349445366,1.38248768810729,0.671744290121859,0.528465330080668,0.657506313141585,1.23881007593412,0.780881842307851,112.465315527238,82.4497386075348,69.3016409278247,51.5668056617884
1/1/1990,24030290,0,Definitivo,MACARAVITA [24030290],Pluviométrica,Convencional,Activa,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,"",Rio Cardenillo,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Definitivo,0,3.548,8.47,7.407,72.237,0,27.763,6.4939,-72.5814,1.43636357784271,2.39636373519897,3,4,-0.234395865801967,0.0648399076868898,0.689499401041902,0.256496043520557,0.273246911115119,0.328303623047947,0.891694494109127,0.744531906518791,0.00257425423459756,0.289469024208172,0.739200419246016,0.350394404708113,0.285935297890307,0.484055662361955,0.942961103757039,0.509656851201499,76.7634647658184,68.5168155273417,71.3088341715957,59.1434651278043
1/1/1990,24030300,"","",CEPITA [24030300],Pluviométrica,Convencional,Activa,Santander,Cepitá,6.7531,-72.975,600,8/15/1958,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.183,4.444,4.444,0,0,100,6.7531,-72.975,3.59999990463257,4.45454549789429,5,5,-0.316624331165917,0.102064713704052,1.6300385918826,0.271808250677541,-0.0469149161891649,0.0593402387670826,1.24710619186597,0.612535698059686,-0.280114140914988,0.102559209399564,1.57246246330325,0.288959235173007,0.0105197699874425,0.189906912508132,1.13894524459734,0.449078468212231,85.6649578467045,76.9163170758406,82.3611404066207,63.4436990477509
1/1/1990,24030320,0,Preliminar,CARCASI [24030320],Pluviométrica,Convencional,Activa,Santander,Carcasí,6.6275,-72.63,224,8/15/1958,"",Quebrada Curiti,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.741,3.118,3.118,0,0,100,6.6275,-72.63,4.3854546546936,5.93454551696777,7,7,-0.463583391284052,-0.255289497173053,0.657646828939733,0.329836640963914,-0.225262848526793,-0.224241076843223,1.01018602358804,0.95101960929922,0.195573451104514,0.363452011327329,0.746446994752911,0.578550591156129,0.213050628383828,0.287681149270077,1.08629106331298,0.676820451182002,56.3933413319311,62.4702048834576,46.2391461288993,43.9592500267303
1/1/1990,24030330,"","",TOPE EL [24030330],Pluviométrica,Convencional,Activa,Santander,Santa Bárbara (Santander),6.9397,-72.9317,250,9/15/1958,"",Nechi,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.159,4.038,4.038,0,0,100,6.9397,-72.9317,3.59999990463257,4.45454549789429,5,5,-0.0728785766923421,0.187315673068169,1.555141843773,0.572881563993012,-0.0533839518678376,0.111174405749538,1.54048748851508,1.16577119115419,0.064776216240878,0.454046358639852,1.67258853903918,0.647575817589839,0.139581251458437,0.331007655708663,1.49463783835268,0.780675867740922,67.4184081313231,83.2432701501557,75.1563591119886,63.7963609353766
1/1/1990,24030340,"","",MOLAGAVITA [24030340],Pluviométrica,Convencional,Activa,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,"",Carare,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.792,5.125,5.125,0,0,100,6.6717,-72.8114,0.861818194389343,0.938181817531586,1,1,0.203959538297624,0.332270089925144,0.894149074759983,0.579746784087749,0.399359919808394,0.414806538626035,1.0848649894961,1.10542794817108,0.245649267668636,0.32920841603633,1.00776985994373,0.655002452865486,0.561884027665602,0.81724310768265,1.13689057004445,0.626092932190462,58.5776953489103,70.8117711797172,57.5601614299092,41.9700897230217
1/1/1990,24030370,"","",SUSA [24030370],Pluviográfica,Convencional,Activa,Santander,Onzaga,6.1885,-72.8348,380,11/15/1959,"",Meta,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.362,3.811,3.094,38.394,0,61.606,6.1885,-72.8348,3.25454545021057,4.73454523086548,6,6,-0.718703345684056,0.038095008307036,2.12851785040351,0.131019310489373,-0.208700155111826,0.0595605372283595,1.31617273836653,0.30966350136839,0.0427632415860317,0.598813423296667,1.69816649314721,0.482394851089681,0.366586011377781,0.810720971109491,1.16250293639229,0.417780517443415,189.567419503396,102.464853883638,125.990561086074,62.5314539534772
1/1/1990,24030380,"","",SOTAQUIRA [24030380],Pluviométrica,Convencional,Activa,Boyacá,Sotaquirá,5.7497,-73.2349,2860,9/15/1960,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.819,7.335,6.057,35.193,13.021,51.786,5.7497,-73.2349,6.44727277755737,9.81090927124023,11,13,-0.275932490768829,-0.135536528535724,0.825306723828805,0.444983988860537,0.0276873313012488,0.0375724410320536,0.896407345189231,0.908382963809429,0.310214589007452,0.525323176351776,0.954695055927782,0.501569173954896,0.362628060120164,0.503079794920832,0.890898943964082,0.616059563080273,68.216673789637,73.7536774397787,49.067807879119,51.8299550864543
1/1/1990,24030400,"","",SANTA ROSA D VITERBO [24030400],Pluviométrica,Convencional,Activa,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,"",Surba,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.765,3.309,1.529,96.309,0,3.691,5.8687,-72.9858,5.11272716522217,8.30909061431885,11,11,0.33698288004609,0.577362049091593,0.930699995877921,0.493871189090564,0.519588721956833,0.599201012684345,1.14463476723924,1.22189175726796,0.618729201446668,0.801002180997596,1.0038637121768,0.674804118122635,0.781827159013508,0.836505897559452,1.14431849234644,0.99357817953175,34.5732521072965,49.2228754175565,24.8564752951034,30.8438354174384
1/1/1990,24030510,"","",CEREZO EL [24030510],Pluviométrica,Convencional,Activa,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,"",Sonson,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.573,2.975,1.72,25.696,13.164,61.14,5.6993,-73.0718,6.44727277755737,9.81090927124023,11,13,-0.104278102115248,0.127188836696791,1.13803150569328,0.337747704072988,0.168018081048672,0.18799305064488,1.13279056185667,0.876690250414993,0.467469414776452,0.68879194895927,1.03167627754252,0.56903017900668,0.599497894177249,0.750796697212648,1.07465239944915,0.695489458466841,49.1081980773691,59.7071124052826,33.560151801606,31.2093915217738
1/1/1990,24030530,"","",SAN ANTONIO [24030530],Pluviométrica,Convencional,Activa,Boyacá,Tuta,5.6987,-73.2342,2580,4/15/1971,"",Sonson,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.76,6.953,5.877,39.912,0,60.088,5.6987,-73.2342,6.44727277755737,9.81090927124023,11,13,-0.142316241871729,0.0494387286901,1.27156780077829,0.427662166627002,0.0483740543645713,0.0631607220981073,1.13562304199136,1.09762427089508,0.422069708691391,0.588555501921478,1.17749241569963,0.635016042842871,0.636024925613989,0.705622855521931,1.06918244883621,0.79743213394947,51.7490457361529,60.9505131855677,36.8874597969955,28.6509368901972
1/1/1990,24030540,"","",FIRAVITOBA [24030540],Pluviométrica,Convencional,Activa,Boyacá,Firavitoba,5.6645,-72.9783,2486,4/15/1971,"",Magdalena,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.992,3.715,2.556,22.232,9.879,67.889,5.6645,-72.9783,3.8072726726532,6.49818181991577,8,11,-0.171305770576879,0.259573142021542,1.4779867234234,0.228472963272311,0.162962034249346,0.212254675630031,1.12076560612924,0.744059521729207,0.240336238556771,0.69126188417222,1.4341925633199,0.458477494241573,0.490058975505545,0.702843616956264,1.09157089270325,0.595830847183572,51.094484254288,44.8287362845798,42.3412257190123,27.8915871630498
1/1/1990,24030570,"","",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,"",Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.159,3.727,2.318,68.212,0,31.788,6.0621,-72.6353,3.5381817817688,4.4109091758728,6,6,0.150731684868706,0.540551236767818,1.24823904815076,0.330268053603855,0.503239540056164,0.509105066587674,1.07599146979799,1.00429132050322,0.349962560790983,0.673545950261009,1.20960633617771,0.478423917710382,0.64256889369613,0.735116712120219,1.01635584662823,0.760570833362601,45.9553138340958,45.4519927763327,39.7304006971974,29.4089192782833
1/1/1990,24030630,"","",BARAYA [24030630],Pluviométrica,Convencional,Activa,Santander,Guaca,6.9603,-72.8217,2927,12/15/1973,"",Mijitayo,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.556,6.738,6.738,0,0,100,6.9603,-72.8217,3.59999990463257,4.45454549789429,5,5,0.135005682603478,0.24909008118253,1.08316706328946,0.5787723863116,0.0747691844960469,0.108902268962753,1.18018723486991,1.17184136896661,0.522629390752559,0.670016813669871,1.09464855707587,0.668284088479094,0.489364713579943,0.668329779752825,1.12404235917603,0.632091378371575,44.8676714059477,71.7922080455803,33.6597042635126,35.3775564288918
1/1/1990,24030640,0,Definitivo,NIMICIA ESCUELA RURAL [24030640],Pluviométrica,Convencional,Activa,Boyacá,Gámeza,5.7824,-72.7698,3200,6/15/1974,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Definitivo,0,0.788,3.237,1.577,80.624,0,19.376,5.7824,-72.7698,5.11272716522217,8.30909061431885,11,11,0.112044387545862,0.264506033602148,1.03706996105919,0.503875405701118,0.24467636472807,0.306697490597638,0.973200762567441,1.29854183179217,0.447010773916231,0.587782216586176,1.02701254127439,0.632380759730915,0.558899945975901,0.56952620250041,0.910097825625712,0.965661008035756,34.7682914945125,46.8460298566201,28.230781955802,31.546909287635
1/1/1990,24030660,"","",MORTINO EL [24030660],Pluviométrica,Convencional,Activa,Boyacá,El Cocuy,6.3751,-72.419,3409,6/15/1974,"",Cauca,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.995,5.567,4.492,34.333,0,65.667,6.3751,-72.419,2.6290910243988,3.54181814193726,4,4,-0.233110185050169,0.0805097033949782,1.43025156001043,0.300012915810395,0.154957635956856,0.232837254438002,1.35124638862,0.953267855486691,0.307807137953181,0.784130613775736,1.41766141605642,0.491974107060015,0.442037356831541,0.756344049233321,1.33336113195254,0.624734168180952,58.1899461828634,63.8678252468866,47.7458135864089,41.3109326125372
1/1/1990,24030680,"","",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,"",0,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.024,1.78,1.78,0,0,100,6.6533,-72.5908,4.3854546546936,5.93454551696777,7,7,-0.24838668010937,-0.116581302803315,1.01734185538905,0.441954520351423,-0.0438840196254884,0.0162229621288788,1.16359796487793,1.30840280814997,0.230050360724251,0.265327040424961,1.09954664047606,0.792229559705817,0.469153899523823,0.54041349800142,1.25640330487418,1.069535421341,29.3481166287643,48.644478289559,30.5433309318537,37.762405083163
1/1/1990,24030690,0,Definitivo,CURITAL [24030690],Pluviométrica,Convencional,Activa,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,"",Magdalena,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Definitivo,0,2.509,6.63,5.388,67.77,0,32.23,5.9886,-72.6441,0.560000002384186,1.16363632678986,1,2,-0.0132513461318735,0.292167032662679,0.705811316298806,0.337350923059078,0.094846887021634,0.116469280542621,1.05167477126936,0.810249258963737,0.126107266157357,0.398076342433125,0.769639674308486,0.40982160233402,0.23610899559446,0.366797594711167,0.978859708281497,0.573224568872343,61.5372587708734,68.9151395983261,56.6112509383673,52.8735648393541
1/1/1990,24030700,"","",COVARACHIA [24030700],Pluviométrica,Convencional,Activa,Boyacá,Covarachía,6.5148,-72.7329,2400,6/15/1974,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.135,3.978,2.533,27.404,0,72.596,6.5148,-72.7329,4.3854546546936,5.93454551696777,7,7,0.213688593989213,0.546437008531981,0.980682644189572,0.35797735261306,0.583034485718598,0.58579739042625,1.04787366543755,0.997866814630153,0.100224982338328,0.245239064949786,1.1537301196134,0.534921443566964,0.449077086226259,0.522472692256206,1.14680099845889,0.76776478705548,34.2947724953522,37.3961647070009,43.9816242572096,39.5096541387172
